timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 03:08:00,653098.0,676470.3934418622,676471.0,0.0,23373.0,23373.0,False,616405.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:09:00,661960.0,685762.0809418622,685763.0,0.0,23803.0,23803.0,False,625697.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:10:00,613251.0,708796.5809418622,708797.0,0.0,95546.0,95546.0,False,648732.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:11:00,550134.0,655048.5184418622,655049.0,0.0,104915.0,104915.0,False,594983.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:12:00,584885.0,608745.3309418622,608746.0,0.0,23861.0,23861.0,False,548680.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:13:00,685565.0,614369.0809418622,614370.0,71195.0,0.0,711950.0,False,554304.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:14:00,684660.0,707229.3934418622,707230.0,0.0,22570.0,22570.0,False,647164.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:15:00,615173.0,700424.8934418622,700425.0,0.0,85252.0,85252.0,False,640360.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:16:00,578227.0,641166.3934418622,641167.0,0.0,62940.0,62940.0,False,581101.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:17:00,585410.0,637908.5184418622,637909.0,0.0,52499.0,52499.0,False,577843.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:18:00,579360.0,633722.2059418622,633723.0,0.0,54363.0,54363.0,False,573657.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:19:00,551394.0,634541.5809418622,634542.0,0.0,83148.0,83148.0,False,574477.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:20:00,576327.0,606873.2684418622,606874.0,0.0,30547.0,30547.0,False,546808.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:21:00,559157.0,619037.3934418622,619038.0,0.0,59881.0,59881.0,False,558972.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:22:00,556611.0,611016.5809418622,611017.0,0.0,54406.0,54406.0,False,550952.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:23:00,559494.0,615673.4559418622,615674.0,0.0,56180.0,56180.0,False,555608.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:24:00,553837.0,612809.6434418622,612810.0,0.0,58973.0,58973.0,False,552745.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:25:00,562405.0,642994.1434418622,642995.0,0.0,80590.0,80590.0,False,582929.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:26:00,569908.0,605399.7684418622,605400.0,0.0,35492.0,35492.0,False,545335.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:27:00,556760.0,626633.8934418622,626634.0,0.0,69874.0,69874.0,False,566569.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:28:00,565964.0,612285.0809418622,612286.0,0.0,46322.0,46322.0,False,552220.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:29:00,539937.0,607986.0184418622,607987.0,0.0,68050.0,68050.0,False,547921.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:30:00,610193.0,627883.1434418622,627884.0,0.0,17691.0,17691.0,False,567818.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:31:00,572476.0,631851.2059418622,631852.0,0.0,59376.0,59376.0,False,571786.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:32:00,562699.0,608850.3309418622,608851.0,0.0,46152.0,46152.0,False,548785.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:33:00,566953.0,610416.7059418622,610417.0,0.0,43464.0,43464.0,False,550352.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:34:00,534505.0,607867.6434418622,607868.0,0.0,73363.0,73363.0,False,547803.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:35:00,544447.0,604503.7059418622,604504.0,0.0,60057.0,60057.0,False,544439.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:36:00,561279.0,599627.5184418622,599628.0,0.0,38349.0,38349.0,False,539562.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:37:00,557919.0,606005.1434418622,606006.0,0.0,48087.0,48087.0,False,545940.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:38:00,548684.0,604401.9559418622,604402.0,0.0,55718.0,55718.0,False,544337.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:39:00,544562.0,593262.5809418622,593263.0,0.0,48701.0,48701.0,False,533198.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:40:00,583994.0,632276.2059418622,632277.0,0.0,48283.0,48283.0,False,572211.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:41:00,562095.0,619063.2684418622,619064.0,0.0,56969.0,56969.0,False,558998.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:42:00,553564.0,602595.2059418622,602596.0,0.0,49032.0,49032.0,False,542530.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:43:00,549794.0,602704.7059418622,602705.0,0.0,52911.0,52911.0,False,542640.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:44:00,568205.0,594639.5809418622,594640.0,0.0,26435.0,26435.0,False,534575.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:45:00,576409.0,619544.5184418622,619545.0,0.0,43136.0,43136.0,False,559479.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:46:00,564478.0,614072.3934418622,614073.0,0.0,49595.0,49595.0,False,554007.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:47:00,562115.0,609385.3934418622,609386.0,0.0,47271.0,47271.0,False,549320.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:48:00,578601.0,606451.3934418622,606452.0,0.0,27851.0,27851.0,False,546386.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:49:00,569954.0,620058.9559418622,620059.0,0.0,50105.0,50105.0,False,559994.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:50:00,593605.0,644046.0809418622,644047.0,0.0,50442.0,50442.0,False,583981.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:51:00,561041.0,626451.9559418622,626452.0,0.0,65411.0,65411.0,False,566387.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:52:00,559153.0,606450.0809418622,606451.0,0.0,47298.0,47298.0,False,546385.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:53:00,568945.0,607684.5809418622,607685.0,0.0,38740.0,38740.0,False,547620.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:54:00,577332.0,611539.5184418622,611540.0,0.0,34208.0,34208.0,False,551474.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:55:00,564350.0,628477.4559418622,628478.0,0.0,64128.0,64128.0,False,568412.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:56:00,553468.0,606627.4559418622,606628.0,0.0,53160.0,53160.0,False,546562.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:57:00,563696.0,607235.9559418622,607236.0,0.0,43540.0,43540.0,False,547171.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:58:00,547748.0,610081.8934418622,610082.0,0.0,62334.0,62334.0,False,550017.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 03:59:00,552437.0,613214.7059418622,613215.0,0.0,60778.0,60778.0,False,553150.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:00:00,669960.0,636641.0809418622,636642.0,33318.0,0.0,333180.0,False,576576.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:01:00,578573.0,661734.0809418622,661735.0,0.0,83162.0,83162.0,False,601669.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:02:00,585354.0,623999.0809418622,624000.0,0.0,38646.0,38646.0,False,563934.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:03:00,592017.0,636678.8309418622,636679.0,0.0,44662.0,44662.0,False,576614.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:04:00,568339.0,638360.8934418622,638361.0,0.0,70022.0,70022.0,False,578296.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:05:00,585107.0,640749.7684418622,640750.0,0.0,55643.0,55643.0,False,580685.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:06:00,583129.0,654037.7059418622,654038.0,0.0,70909.0,70909.0,False,593973.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:07:00,606753.0,664544.7684418622,664545.0,0.0,57792.0,57792.0,False,604480.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:08:00,574277.0,654473.3309418622,654474.0,0.0,80197.0,80197.0,False,594408.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:09:00,574815.0,625617.9559418622,625618.0,0.0,50803.0,50803.0,False,565553.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:10:00,588497.0,634475.3309418622,634476.0,0.0,45979.0,45979.0,False,574410.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:11:00,574414.0,630711.2059418622,630712.0,0.0,56298.0,56298.0,False,570646.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:12:00,577868.0,635660.0184418622,635661.0,0.0,57793.0,57793.0,False,575595.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:13:00,584549.0,623108.3309418622,623109.0,0.0,38560.0,38560.0,False,563043.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:14:00,573266.0,629552.2684418622,629553.0,0.0,56287.0,56287.0,False,569487.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:15:00,598517.0,629079.1434418622,629080.0,0.0,30563.0,30563.0,False,569014.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:16:00,580848.0,636542.5184418622,636543.0,0.0,55695.0,55695.0,False,576477.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:17:00,585995.0,650825.3309418622,650826.0,0.0,64831.0,64831.0,False,590760.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:18:00,576863.0,632346.7059418622,632347.0,0.0,55484.0,55484.0,False,572282.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:19:00,583686.0,625217.9559418622,625218.0,0.0,41532.0,41532.0,False,565153.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:20:00,587103.0,645975.7059418622,645976.0,0.0,58873.0,58873.0,False,585911.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:21:00,596661.0,629478.8934418622,629479.0,0.0,32818.0,32818.0,False,569414.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:22:00,576193.0,638853.2684418622,638854.0,0.0,62661.0,62661.0,False,578788.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:23:00,565917.0,626158.3934418622,626159.0,0.0,60242.0,60242.0,False,566093.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:24:00,576604.0,620629.9559418622,620630.0,0.0,44026.0,44026.0,False,560565.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:25:00,578691.0,642157.6434418622,642158.0,0.0,63467.0,63467.0,False,582093.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:26:00,563611.0,630353.0809418622,630354.0,0.0,66743.0,66743.0,False,570288.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:27:00,564166.0,613402.5184418622,613403.0,0.0,49237.0,49237.0,False,553337.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:28:00,577151.0,612512.0809418622,612513.0,0.0,35362.0,35362.0,False,552447.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:29:00,588006.0,622468.6434418622,622469.0,0.0,34463.0,34463.0,False,562404.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:30:00,649967.0,641298.6434418622,641299.0,8668.0,0.0,86680.0,False,581234.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:31:00,606452.0,658074.7684418622,658075.0,0.0,51623.0,51623.0,False,598010.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:32:00,608338.0,644251.9559418622,644252.0,0.0,35914.0,35914.0,False,584187.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:33:00,617334.0,650184.3934418622,650185.0,0.0,32851.0,32851.0,False,590119.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:34:00,608066.0,647131.2059418622,647132.0,0.0,39066.0,39066.0,False,587066.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:35:00,608997.0,661988.2684418622,661989.0,0.0,52992.0,52992.0,False,601923.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:36:00,591414.0,661507.8309418622,661508.0,0.0,70094.0,70094.0,False,601443.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:37:00,583633.0,643636.7059418622,643637.0,0.0,60004.0,60004.0,False,583572.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:38:00,570710.0,635377.1434418622,635378.0,0.0,64668.0,64668.0,False,575312.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:39:00,591377.0,630009.8309418622,630010.0,0.0,38633.0,38633.0,False,569945.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:40:00,618459.0,678214.3309418622,678215.0,0.0,59756.0,59756.0,False,618149.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:41:00,596596.0,649640.6434418622,649641.0,0.0,53045.0,53045.0,False,589576.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:42:00,615202.0,645215.0184418622,645216.0,0.0,30014.0,30014.0,False,585150.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:43:00,612304.0,659756.7059418622,659757.0,0.0,47453.0,47453.0,False,599692.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:44:00,592835.0,662637.3309418622,662638.0,0.0,69803.0,69803.0,False,602572.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:45:00,617545.0,663698.9559418622,663699.0,0.0,46154.0,46154.0,False,603634.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:46:00,603454.0,656904.0184418622,656905.0,0.0,53451.0,53451.0,False,596839.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:47:00,602063.0,653587.2059418622,653588.0,0.0,51525.0,51525.0,False,593522.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:48:00,601198.0,653469.3309418622,653470.0,0.0,52272.0,52272.0,False,593404.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:49:00,602549.0,652990.7684418622,652991.0,0.0,50442.0,50442.0,False,592926.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:50:00,612405.0,681435.2059418622,681436.0,0.0,69031.0,69031.0,False,621370.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:51:00,580951.0,661939.7684418622,661940.0,0.0,80989.0,80989.0,False,601875.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:52:00,595397.0,650635.8934418622,650636.0,0.0,55239.0,55239.0,False,590571.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:53:00,581151.0,650058.4559418622,650059.0,0.0,68908.0,68908.0,False,589993.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:54:00,595774.0,641955.5809418622,641956.0,0.0,46182.0,46182.0,False,581891.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:55:00,607339.0,669802.8309418622,669803.0,0.0,62464.0,62464.0,False,609738.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:56:00,592368.0,647048.8934418622,647049.0,0.0,54681.0,54681.0,False,586984.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:57:00,599395.0,650417.3309418622,650418.0,0.0,51023.0,51023.0,False,590352.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:58:00,609048.0,646491.9559418622,646492.0,0.0,37444.0,37444.0,False,586427.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 04:59:00,610804.0,658938.5184418622,658939.0,0.0,48135.0,48135.0,False,598873.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:00:00,732195.0,682416.8309418622,682417.0,49778.0,0.0,497780.0,False,622352.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:01:00,717513.0,734455.5809418622,734456.0,0.0,16943.0,16943.0,False,674391.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:02:00,722563.0,718507.1434418622,718508.0,4055.0,0.0,40550.0,False,658442.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:03:00,741830.0,722388.5184418622,722389.0,19441.0,0.0,194410.0,False,662323.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:04:00,751019.0,728672.3309418622,728673.0,22346.0,0.0,223460.0,False,668607.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:05:00,661808.0,778114.8309418622,778115.0,0.0,116307.0,116307.0,False,718050.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:06:00,614473.0,676564.9559418622,676565.0,0.0,62092.0,62092.0,False,616500.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:07:00,588127.0,667663.2059418622,667664.0,0.0,79537.0,79537.0,False,607598.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:08:00,608823.0,660399.6434418622,660400.0,0.0,51577.0,51577.0,False,600335.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 05:09:00,627550.0,673277.9559418622,673278.0,0.0,45728.0,45728.0,False,613213.375,22536.492745438274,60064.58094186218,2.665214220345806
