timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 22:30:00,750446.0,801703.0957728218,801704.0,0.0,51258.0,51258.0,False,665433.5625,31100.612863274884,136269.53327282183
2019-01-12 22:31:00,716578.0,801133.5137544551,801134.0,0.0,84556.0,84556.0,False,682577.125,27057.965640332986,118556.38875445515
2019-01-12 22:32:00,705676.0,788210.0401396448,788211.0,0.0,82535.0,82535.0,False,669924.5625,26996.135959848143,118285.47763964473
2019-01-12 22:33:00,685114.0,800426.8510814597,800427.0,0.0,115313.0,115313.0,False,681599.1875,27119.878330364216,118827.66358145971
2019-01-12 22:34:00,679226.0,785384.9722113608,785385.0,0.0,106159.0,106159.0,False,666185.0,27204.84982976041,119199.97221136084
2019-01-12 22:35:00,693936.0,797516.3405872384,797517.0,0.0,103581.0,103581.0,False,678158.3125,27240.922710384388,119358.02808723846
2019-01-12 22:36:00,660433.0,797600.7315856154,797601.0,0.0,137168.0,137168.0,False,679287.25,27002.52726288824,118313.48158561545
2019-01-12 22:37:00,659229.0,783991.7982483839,783992.0,0.0,124763.0,124763.0,False,661611.5625,27930.677112592028,122380.23574838394
2019-01-12 22:38:00,652232.0,768120.6308280105,768121.0,0.0,115889.0,115889.0,False,647746.9375,27472.72662644165,120373.69332801049
2019-01-12 22:39:00,654857.0,771581.3894544843,771582.0,0.0,116725.0,116725.0,False,658982.9375,25698.19371311302,112598.45195448438
2019-01-12 22:40:00,714798.0,771366.9243595302,771367.0,0.0,56569.0,56569.0,False,658351.4375,25793.37303031473,113015.48685953021
2019-01-12 22:41:00,678383.0,788764.8201598912,788765.0,0.0,110382.0,110382.0,False,676098.1875,25713.754504088636,112666.63265989121
2019-01-12 22:42:00,663426.0,783267.5836624512,783268.0,0.0,119842.0,119842.0,False,670277.8125,25787.50397125101,112989.77116245119
2019-01-12 22:43:00,658147.0,781368.1904844472,781369.0,0.0,123222.0,123222.0,False,668723.125,25708.83225655518,112645.06548444723
2019-01-12 22:44:00,662136.0,775265.259345056,775266.0,0.0,113130.0,113130.0,False,661677.6875,25923.939219487107,113587.57184505602
2019-01-12 22:45:00,690097.0,773578.5955236002,773579.0,0.0,83482.0,83482.0,False,659995.8125,25922.846273187297,113582.78302360025
2019-01-12 22:46:00,697557.0,777374.9000368925,777375.0,0.0,79818.0,79818.0,False,663124.8125,26075.144287507694,114250.08753689249
2019-01-12 22:47:00,710281.0,782097.2471646143,782098.0,0.0,71817.0,71817.0,False,666833.125,26306.576050934884,115264.12216461424
2019-01-12 22:48:00,684837.0,789347.2513151818,789348.0,0.0,104511.0,104511.0,False,671761.375,26836.4668876191,117585.87631518178
2019-01-12 22:49:00,697536.0,798388.0238803932,798389.0,0.0,100853.0,100853.0,False,680803.875,26836.072637493537,117584.1488803933
2019-01-12 22:50:00,670769.0,797428.5664714155,797429.0,0.0,126660.0,126660.0,False,684545.75,25763.093845524996,112882.81647141541
2019-01-12 22:51:00,625999.0,783263.243460982,783264.0,0.0,157265.0,157265.0,False,668131.8125,26276.2921154475,115131.43096098195
2019-01-12 22:52:00,625099.0,770484.2429060603,770485.0,0.0,145386.0,145386.0,False,648522.375,27835.19358090267,121961.86790606036
2019-01-12 22:53:00,618947.0,756264.4647495312,756265.0,0.0,137318.0,137318.0,False,632193.1875,28316.621246983537,124071.27724953128
2019-01-12 22:54:00,637997.0,753208.4139978242,753209.0,0.0,115212.0,115212.0,False,629297.9375,28279.921907029442,123910.4764978242
2019-01-12 22:55:00,670915.0,757466.5973404006,757467.0,0.0,86552.0,86552.0,False,635883.25,27748.80433973749,121583.34734040059
2019-01-12 22:56:00,640367.0,769808.4527328989,769809.0,0.0,129442.0,129442.0,False,647675.0625,27874.3398915731,122133.39023289888
2019-01-12 22:57:00,638117.0,760366.1656016966,760367.0,0.0,122250.0,122250.0,False,644511.1875,26441.426309212187,115854.97810169664
2019-01-12 22:58:00,603324.0,762385.543548822,762386.0,0.0,159062.0,159062.0,False,647694.25,26175.8401440239,114691.29354882204
2019-01-12 22:59:00,615495.0,753388.3945864104,753389.0,0.0,137894.0,137894.0,False,631911.5,27724.508770430362,121476.89458641036
2019-01-12 23:00:00,733233.0,744053.770611888,744054.0,0.0,10821.0,10821.0,False,622873.375,27656.83920703269,121180.39561188806
2019-01-12 23:01:00,685712.0,778449.0185913665,778450.0,0.0,92738.0,92738.0,False,645785.875,30277.53138186629,132663.1435913665
2019-01-12 23:02:00,671046.0,778757.0549066921,778758.0,0.0,107712.0,107712.0,False,645278.8125,30463.560291571313,133478.2424066921
2019-01-12 23:03:00,679353.0,787922.403007721,787923.0,0.0,108570.0,108570.0,False,655524.0625,30217.09572914432,132398.34050772095
2019-01-12 23:04:00,640617.0,789989.14780247,789990.0,0.0,149373.0,149373.0,False,657080.3125,30333.60527165827,132908.83530246996
2019-01-12 23:05:00,665119.0,784500.3796326685,784501.0,0.0,119382.0,119382.0,False,650175.5625,30656.77290616001,134324.81713266845
2019-01-12 23:06:00,700875.0,781547.8423250426,781548.0,0.0,80673.0,80673.0,False,647253.0625,30649.91753171577,134294.77982504258
2019-01-12 23:07:00,717459.0,782211.0934089071,782212.0,0.0,64753.0,64753.0,False,645050.6875,31303.93553049134,137160.40590890707
2019-01-12 23:08:00,721501.0,800808.5618162677,800809.0,0.0,79308.0,79308.0,False,655659.4375,33127.19002101356,145149.12431626764
2019-01-12 23:09:00,736328.0,842442.4036174587,842443.0,0.0,106115.0,106115.0,False,691604.5,34425.53249318402,150837.9036174586
2019-01-12 23:10:00,747804.0,852458.0064259713,852459.0,0.0,104655.0,104655.0,False,700640.8125,34649.0346072247,151817.1939259713
2019-01-12 23:11:00,662692.0,852826.1759585885,852827.0,0.0,190135.0,190135.0,False,702408.0,34329.738612387555,150418.17595858852
2019-01-12 23:12:00,672222.0,835248.2774093956,835249.0,0.0,163027.0,163027.0,False,678859.1875,35692.472297342596,156389.08990939552
2019-01-12 23:13:00,637289.0,818106.4098570741,818107.0,0.0,180818.0,180818.0,False,661736.125,35688.180445465856,156370.28485707418
2019-01-12 23:14:00,644037.0,790568.6653206487,790569.0,0.0,146532.0,146532.0,False,632395.0625,36099.74928633239,158173.60282064867
2019-01-12 23:15:00,646305.0,802736.365298598,802737.0,0.0,156432.0,156432.0,False,644940.75,36013.481700995384,157795.61529859796
2019-01-12 23:16:00,622041.0,795146.3958407177,795147.0,0.0,173106.0,173106.0,False,637541.0,35970.06816917714,157605.39584071765
2019-01-12 23:17:00,627165.0,794594.8731325053,794595.0,0.0,167430.0,167430.0,False,636316.9375,36123.561024088885,158277.93563250537
2019-01-12 23:18:00,625591.0,795018.488749601,795019.0,0.0,169428.0,169428.0,False,638036.0,35827.902918990025,156982.4887496009
2019-01-12 23:19:00,634341.0,804287.2107130145,804288.0,0.0,169947.0,169947.0,False,646323.1875,36051.91721349466,157964.0232130144
2019-01-12 23:20:00,638871.0,793802.3514383445,793803.0,0.0,154932.0,154932.0,False,635083.9375,36224.09079721981,158718.41393834449
2019-01-12 23:21:00,607852.0,794354.5415478627,794355.0,0.0,186503.0,186503.0,False,636608.1875,36002.23887179152,157746.35404786273
2019-01-12 23:22:00,616937.0,778117.8701757252,778118.0,0.0,161181.0,161181.0,False,622813.375,35444.936695544544,155304.4951757252
2019-01-12 23:23:00,616686.0,771990.120067229,771991.0,0.0,155305.0,155305.0,False,618457.8125,35040.472693876705,153532.30756722897
2019-01-12 23:24:00,613361.0,770010.0976289415,770011.0,0.0,156650.0,156650.0,False,617327.3125,34846.58732685967,152682.78512894158
2019-01-12 23:25:00,609458.0,765315.6247288847,765316.0,0.0,155858.0,155858.0,False,612218.375,34941.18002677416,153097.2497288847
2019-01-12 23:26:00,617303.0,757904.9728421748,757905.0,0.0,140602.0,140602.0,False,605884.4375,34695.442945996605,152020.53534217482
2019-01-12 23:27:00,599956.0,758360.9105746596,758361.0,0.0,158405.0,158405.0,False,606890.875,34569.803122188474,151470.0355746596
2019-01-12 23:28:00,609875.0,755651.6281415501,755652.0,0.0,145777.0,145777.0,False,604145.0625,34578.140330373935,151506.5656415501
2019-01-12 23:29:00,615107.0,753401.5250626786,753402.0,0.0,138295.0,138295.0,False,608266.3125,33124.01496014536,145135.2125626786
2019-01-12 23:30:00,697804.0,743251.8462970235,743252.0,0.0,45448.0,45448.0,False,599783.9375,32743.48845729673,143467.90879702344
2019-01-12 23:31:00,628889.0,762239.2076633283,762240.0,0.0,133351.0,133351.0,False,623963.6875,31558.43656158859,138275.5201633283
2019-01-12 23:32:00,631100.0,753363.2616441251,753364.0,0.0,122264.0,122264.0,False,616988.75,31124.571936198277,136374.5116441251
2019-01-12 23:33:00,639881.0,758068.0313938666,758069.0,0.0,118188.0,118188.0,False,622238.625,31000.163295830473,135829.40639386664
2019-01-12 23:34:00,623448.0,746667.1146833412,746668.0,0.0,123220.0,123220.0,False,611159.875,30926.63561946112,135507.2396833412
2019-01-12 23:35:00,623999.0,749310.3852815615,749311.0,0.0,125312.0,125312.0,False,615464.3125,30547.509724826246,133846.07278156152
2019-01-12 23:36:00,616474.0,744385.6988873885,744386.0,0.0,127912.0,127912.0,False,610579.3125,30538.452152297203,133806.3863873884
2019-01-12 23:37:00,592615.0,734508.9047145635,734509.0,0.0,141894.0,141894.0,False,605399.5625,29466.45205871603,129109.34221456353
2019-01-12 23:38:00,607761.0,719081.4387062112,719082.0,0.0,111321.0,111321.0,False,599844.3125,27213.329436187545,119237.12620621113
2019-01-12 23:39:00,593462.0,728903.9618044073,728904.0,0.0,135442.0,135442.0,False,620047.5625,24844.15005427817,108856.39930440731
2019-01-12 23:40:00,649492.0,716593.413729748,716594.0,0.0,67102.0,67102.0,False,610403.0,24235.695741232605,106190.41372974802
2019-01-12 23:41:00,598444.0,719388.3253372065,719389.0,0.0,120945.0,120945.0,False,615244.8125,23768.534295093545,104143.51283720648
2019-01-12 23:42:00,587116.0,706518.7665159749,706519.0,0.0,119403.0,119403.0,False,606684.4375,22785.055049498005,99834.32901597489
2019-01-12 23:43:00,598316.0,705895.0105525226,705896.0,0.0,107580.0,107580.0,False,604826.5625,23066.716382453662,101068.4480525226
2019-01-12 23:44:00,626882.0,694932.03394004,694933.0,0.0,68051.0,68051.0,False,595864.0625,22610.15028750494,99067.97144004
2019-01-12 23:45:00,631070.0,705756.3671079295,705757.0,0.0,74687.0,74687.0,False,604369.1875,23139.46005797632,101387.17960792959
2019-01-12 23:46:00,622787.0,703666.4508193622,703667.0,0.0,80880.0,80880.0,False,600581.6875,23526.897312249173,103084.76331936214
2019-01-12 23:47:00,616871.0,706549.5831828468,706550.0,0.0,89679.0,89679.0,False,603705.375,23471.99573598811,102844.20818284675
2019-01-12 23:48:00,618972.0,701125.9609781058,701126.0,0.0,82154.0,82154.0,False,598751.1875,23364.8572827617,102374.77347810578
2019-01-12 23:49:00,623293.0,714117.8871175715,714118.0,0.0,90825.0,90825.0,False,612236.0,23252.366489578504,101881.88711757155
2019-01-12 23:50:00,634622.0,708080.5938213512,708081.0,0.0,73459.0,73459.0,False,607317.25,22997.082852869225,100763.34382135115
2019-01-12 23:51:00,625776.0,706043.2379490864,706044.0,0.0,80268.0,80268.0,False,604159.125,23252.874488120633,101884.11294908631
2019-01-12 23:52:00,600714.0,702174.0967040305,702175.0,0.0,101461.0,101461.0,False,604424.1875,22309.330710690483,97749.9092040305
2019-01-12 23:53:00,602961.0,702488.1173859814,702489.0,0.0,99528.0,99528.0,False,604949.75,22261.050805200775,97538.3673859814
2019-01-12 23:54:00,606194.0,704462.0368252707,704463.0,0.0,98269.0,98269.0,False,606906.5625,22264.955099017116,97555.47432527071
2019-01-12 23:55:00,622042.0,701106.7943879205,701107.0,0.0,79065.0,79065.0,False,603819.125,22203.83433724914,97287.66938792054
2019-01-12 23:56:00,627210.0,701769.7903531683,701770.0,0.0,74560.0,74560.0,False,604878.125,22113.45486737551,96891.66535316828
2019-01-12 23:57:00,608978.0,703052.9843064819,703053.0,0.0,94075.0,94075.0,False,605747.8125,22207.82889076945,97305.17180648184
2019-01-12 23:58:00,596954.0,700546.5604104829,700547.0,0.0,103593.0,103593.0,False,604136.625,22003.510288479003,96409.93541048297
2019-01-12 23:59:00,596724.0,701067.2311553292,701068.0,0.0,104344.0,104344.0,False,603620.8125,22240.0654696925,97446.41865532912
2019-01-13 00:00:00,762610.0,699634.2345682904,699635.0,62975.0,0.0,629750.0,False,601199.0625,22465.727335372972,98435.17206829044
2019-01-13 00:01:00,704794.0,779450.314104377,779451.0,0.0,74657.0,74657.0,False,640687.75,31669.593947206344,138762.56410437697
2019-01-13 00:02:00,714897.0,785406.8791562696,785407.0,0.0,70510.0,70510.0,False,641116.3125,32931.2425574603,144290.56665626966
2019-01-13 00:03:00,706977.0,817915.567389406,817916.0,0.0,110939.0,110939.0,False,666369.1875,34587.227082777565,151546.37988940597
2019-01-13 00:04:00,688870.0,805839.1070560383,805840.0,0.0,116970.0,116970.0,False,653142.1875,34849.813208203974,152696.91955603837
2019-01-13 00:05:00,690015.0,815937.5051894265,815938.0,0.0,125923.0,125923.0,False,662650.5,34984.48766110198,153287.00518942648
2019-01-13 00:06:00,732496.0,804386.9223371287,804387.0,0.0,71891.0,71891.0,False,651158.4375,34971.13163956345,153228.48483712866
2019-01-13 00:07:00,795773.0,820383.9193715367,820384.0,0.0,24611.0,24611.0,True,659966.6875,36611.80973626998,160417.2318715367
2019-01-13 00:08:00,773262.0,858429.6215812245,858430.0,0.0,85168.0,85168.0,False,677135.3125,41376.55707502596,181294.30908122443
2019-01-13 00:09:00,775581.0,909317.6945417051,909318.0,0.0,133737.0,133737.0,False,720675.8125,43053.48379987995,188641.88204170507
2019-01-13 00:10:00,705599.0,909425.4641550457,909426.0,0.0,203827.0,203827.0,False,725433.8125,41992.16795394555,183991.65165504572
2019-01-13 00:11:00,656762.0,888437.4858185448,888438.0,0.0,231676.0,231676.0,False,700086.5,42987.09294491323,188350.98581854475
2019-01-13 00:12:00,640359.0,877838.9976097805,877839.0,0.0,237480.0,237480.0,False,684175.0,44199.67450213057,193663.99760978052
2019-01-13 00:13:00,638837.0,846829.3828020814,846830.0,0.0,207993.0,207993.0,False,648371.5,45293.776491738485,198457.88280208144
2019-01-13 00:14:00,645006.0,837886.8377956938,837887.0,0.0,192881.0,192881.0,False,639073.875,45374.815922575326,198812.96279569378
2019-01-13 00:15:00,658128.0,834683.6735824631,834684.0,0.0,176556.0,176556.0,False,635106.5625,45549.21646146442,199577.11108246303
2019-01-13 00:16:00,652154.0,860497.7248614158,860498.0,0.0,208344.0,208344.0,False,660889.75,45556.260460351434,199607.9748614158
2019-01-13 00:17:00,657426.0,855820.0296262356,855821.0,0.0,198395.0,198395.0,False,654221.625,46010.5335767293,201598.40462623566
2019-01-13 00:18:00,663215.0,868843.1419740729,868844.0,0.0,205629.0,205629.0,False,666675.3125,46140.492646243816,202167.82947407285
2019-01-13 00:19:00,655440.0,863903.9048012557,863904.0,0.0,208464.0,208464.0,False,660445.0625,46435.13877275067,203458.84230125564
2019-01-13 00:20:00,673090.0,858890.7355714891,858891.0,0.0,185801.0,185801.0,False,654325.0,46687.763539649764,204565.7355714891
2019-01-13 00:21:00,647584.0,857347.7197287715,857348.0,0.0,209764.0,209764.0,False,652740.5625,46697.21714895153,204607.15722877148
2019-01-13 00:22:00,626276.0,847862.7682834864,847863.0,0.0,221587.0,221587.0,False,641939.5625,46997.57714598415,205923.2057834864
2019-01-13 00:23:00,635502.0,843310.0982810332,843311.0,0.0,207809.0,207809.0,False,636163.25,47276.847432490984,207146.8482810332
2019-01-13 00:24:00,647512.0,840286.6630350063,840287.0,0.0,192775.0,192775.0,False,633240.3125,47253.910966666605,207046.35053500623
2019-01-13 00:25:00,630537.0,843629.9513433384,843630.0,0.0,213093.0,213093.0,False,637356.9375,47077.41337044767,206273.01384333833
2019-01-13 00:26:00,620960.0,840385.0148257657,840386.0,0.0,219426.0,219426.0,False,632750.875,47388.061328365504,207634.1398257657
2019-01-13 00:27:00,615458.0,840044.0415449515,840045.0,0.0,224587.0,224587.0,False,630627.375,47794.88501140294,209416.66654495153
2019-01-13 00:28:00,615722.0,835476.1378123418,835477.0,0.0,219755.0,219755.0,False,624525.25,48145.03827411486,210950.88781234183
2019-01-13 00:29:00,625878.0,837980.9134760984,837981.0,0.0,212103.0,212103.0,False,626887.125,48177.65230099716,211093.78847609842
2019-01-13 00:30:00,716021.0,836881.7346996244,836882.0,0.0,120861.0,120861.0,False,626236.5625,48075.265209739926,210645.17219962433
2019-01-13 00:31:00,650813.0,829558.6866673662,829559.0,0.0,178746.0,178746.0,False,643289.1875,42512.03803745438,186269.49916736613
2019-01-13 00:32:00,659764.0,817990.8047579674,817991.0,0.0,158227.0,158227.0,False,635232.625,41710.65431676326,182758.1797579673
2019-01-13 00:33:00,639213.0,826450.5973791275,826451.0,0.0,187238.0,187238.0,False,649474.3125,40391.06020115905,176976.28487912752
2019-01-13 00:34:00,643058.0,806044.4431746849,806045.0,0.0,162987.0,162987.0,False,629193.9375,40362.353781978854,176850.50567468491
2019-01-13 00:35:00,645674.0,807661.9294120099,807662.0,0.0,161988.0,161988.0,False,631725.0625,40153.83523221654,175936.86691200992
2019-01-13 00:36:00,632499.0,798277.2242995336,798278.0,0.0,165779.0,165779.0,False,622729.5625,40065.00747125768,175547.6617995336
2019-01-13 00:37:00,610466.0,786455.3459422078,786456.0,0.0,175990.0,175990.0,False,620091.4375,37969.01175645506,166363.9084422079
2019-01-13 00:38:00,626408.0,741380.799329114,741381.0,0.0,114973.0,114973.0,False,609628.1875,30069.721938644427,131752.61182911406
2019-01-13 00:39:00,607638.0,744778.7717338621,744779.0,0.0,137141.0,137141.0,False,635130.375,25024.906565661156,109648.39673386214
2019-01-13 00:40:00,631218.0,727625.477465247,727626.0,0.0,96408.0,96408.0,False,624158.6875,23614.086741403047,103466.78996524707
2019-01-13 00:41:00,605321.0,728918.667604819,728919.0,0.0,123598.0,123598.0,False,626568.5625,23359.227253002806,102350.10510481907
2019-01-13 00:42:00,604872.0,712056.3561694215,712057.0,0.0,107185.0,107185.0,False,614424.1875,22282.458946347815,97632.1686694214
2019-01-13 00:43:00,602343.0,703733.5226767684,703734.0,0.0,101391.0,101391.0,False,612781.9375,20757.758333410246,90951.58517676832
2019-01-13 00:44:00,598522.0,699784.650695305,699785.0,0.0,101263.0,101263.0,False,608753.0,20776.03157935085,91031.65069530497
2019-01-13 00:45:00,630849.0,698088.1945092452,698089.0,0.0,67240.0,67240.0,False,606550.5625,20891.511016191682,91537.63200924528
2019-01-13 00:46:00,630230.0,694955.4418877924,694956.0,0.0,64726.0,64726.0,False,603225.25,20935.458699080595,91730.19188779242
2019-01-13 00:47:00,611907.0,700361.5235238173,700362.0,0.0,88455.0,88455.0,False,607037.0625,21299.316606336415,93324.46102381726
2019-01-13 00:48:00,603617.0,696110.3469977269,696111.0,0.0,92494.0,92494.0,False,602777.5625,21301.216261626363,93332.78449772688
2019-01-13 00:49:00,602502.0,695757.3319060167,695758.0,0.0,93256.0,93256.0,False,602563.75,21269.4462407687,93193.58190601674
2019-01-13 00:50:00,623397.0,690930.2021861839,690931.0,0.0,67534.0,67534.0,False,597943.75,21222.173302538977,92986.45218618392
2019-01-13 00:51:00,596512.0,693411.7522509979,693412.0,0.0,96900.0,96900.0,False,599584.3125,21414.110766827078,93827.43975099792
2019-01-13 00:52:00,606395.0,687545.1030459701,687546.0,0.0,81151.0,81151.0,False,593831.6875,21388.087175401753,93713.41554597013
2019-01-13 00:53:00,594052.0,686863.8445401484,686864.0,0.0,92812.0,92812.0,False,594305.8125,21124.395547051965,92558.03204014836
2019-01-13 00:54:00,596465.0,687911.7329296609,687912.0,0.0,91447.0,91447.0,False,595368.75,21120.96090874386,92542.98292966092
2019-01-13 00:55:00,613178.0,693521.862648152,693522.0,0.0,80344.0,80344.0,False,601253.75,21058.22763295202,92268.11264815199
2019-01-13 00:56:00,593663.0,688300.8884791888,688301.0,0.0,94638.0,94638.0,False,596320.8125,20992.4894102055,91980.07597918874
2019-01-13 00:57:00,606809.0,681930.7735500595,681931.0,0.0,75122.0,75122.0,False,590745.4375,20811.10698179907,91185.33605005949
2019-01-13 00:58:00,593128.0,681479.0327538443,681480.0,0.0,88352.0,88352.0,False,591497.25,20536.42162677574,89981.78275384425
2019-01-13 00:59:00,582378.0,681493.5584262864,681494.0,0.0,99116.0,99116.0,False,592270.5625,20363.244726533612,89222.99592628641
2019-01-13 01:00:00,685387.0,678143.8057988619,678144.0,7243.0,0.0,72430.0,False,588154.875,20538.053015505735,89988.9307988619
2019-01-13 01:01:00,624658.0,704747.1257214663,704748.0,0.0,80090.0,80090.0,False,610267.25,21563.015353555114,94479.87572146629
2019-01-13 01:02:00,618457.0,700218.4022011065,700219.0,0.0,81762.0,81762.0,False,605547.0625,21606.712920905935,94671.33970110655
2019-01-13 01:03:00,632179.0,703204.6543573298,703205.0,0.0,71026.0,71026.0,False,609477.8125,21391.151444440857,93726.84185732987
2019-01-13 01:04:00,618712.0,698003.0536904675,698004.0,0.0,79292.0,79292.0,False,604477.4375,21345.2259803042,93525.61619046752
2019-01-13 01:05:00,628398.0,698836.4779861432,698837.0,0.0,70439.0,70439.0,False,605294.6875,21348.917418119123,93541.7904861432
2019-01-13 01:06:00,623492.0,702594.9377617249,702595.0,0.0,79103.0,79103.0,False,608385.5,21501.293660617266,94209.43776172496
2019-01-13 01:07:00,639352.0,698672.8848382856,698673.0,0.0,59321.0,59321.0,False,604305.1875,21537.41303157502,94367.69733828568
2019-01-13 01:08:00,629820.0,700738.2172498006,700739.0,0.0,70919.0,70919.0,False,605223.8125,21799.124526554388,95514.40474980052
2019-01-13 01:09:00,630155.0,722279.4065955866,722280.0,0.0,92125.0,92125.0,False,626195.3125,21929.143962081125,96084.09409558657
2019-01-13 01:10:00,657495.0,717628.3066064224,717629.0,0.0,60134.0,60134.0,False,626312.5,20840.8841019377,91315.80660642243
2019-01-13 01:11:00,652311.0,715395.3136001618,715396.0,0.0,63085.0,63085.0,False,622776.4375,21138.281905286713,92618.87610016183
2019-01-13 01:12:00,638473.0,719099.4256869098,719100.0,0.0,80627.0,80627.0,False,629499.125,20449.356486145527,89600.30068690976
2019-01-13 01:13:00,634612.0,715824.1657070023,715825.0,0.0,81213.0,81213.0,False,628102.6875,20020.555350755752,87721.47820700228
2019-01-13 01:14:00,628107.0,709600.2982666899,709601.0,0.0,81494.0,81494.0,False,623920.0625,19554.685325581864,85680.23576668983
2019-01-13 01:15:00,654785.0,704789.9864320423,704790.0,0.0,50005.0,50005.0,False,621059.25,19109.75370640109,83730.73643204231
2019-01-13 01:16:00,651149.0,715946.4396551517,715947.0,0.0,64798.0,64798.0,False,631231.5625,19334.362824061536,84714.87715515171
2019-01-13 01:17:00,653240.0,716535.2717623098,716536.0,0.0,63296.0,63296.0,False,632257.8125,19234.53152488546,84277.45926230989
2019-01-13 01:18:00,658463.0,718289.0253024042,718290.0,0.0,59827.0,59827.0,False,634322.4375,19163.58174841994,83966.5878024042
2019-01-13 01:19:00,644218.0,724918.6580291081,724919.0,0.0,80701.0,80701.0,False,641599.0625,19015.9195693984,83319.59552910808
2019-01-13 01:20:00,653903.0,726579.3413415275,726580.0,0.0,72677.0,72677.0,False,643574.8125,18944.012321745762,83004.52884152748
2019-01-13 01:21:00,619759.0,725078.6321357691,725079.0,0.0,105320.0,105320.0,False,642254.5625,18902.82635918237,82824.06963576912
2019-01-13 01:22:00,635396.0,714486.9670577964,714487.0,0.0,79091.0,79091.0,False,627483.3125,19856.72742178386,87003.65455779647
2019-01-13 01:23:00,618691.0,714154.8898355638,714155.0,0.0,95464.0,95464.0,False,626975.9375,19896.73539855751,87178.95233556384
2019-01-13 01:24:00,578910.0,711129.7935433416,711130.0,0.0,132220.0,132220.0,False,622813.0625,20156.409107454918,88316.73104334157
2019-01-13 01:25:00,594066.0,717465.9254599883,717466.0,0.0,123400.0,123400.0,False,618195.8125,22656.28477556339,99270.11295998827
2019-01-13 01:26:00,600920.0,716387.9746996702,716388.0,0.0,115468.0,115468.0,False,612790.5,23643.912743113175,103597.47469967019
2019-01-13 01:27:00,578136.0,717089.6946308414,717090.0,0.0,138954.0,138954.0,False,612392.25,23894.957405621175,104697.44463084138
2019-01-13 01:28:00,595878.0,717669.8713542894,717670.0,0.0,121792.0,121792.0,False,606912.9375,25277.906506285828,110756.93385428934
2019-01-13 01:29:00,576898.0,718127.3738425737,718128.0,0.0,141230.0,141230.0,False,606290.625,25524.351233203306,111836.74884257367
2019-01-13 01:30:00,661329.0,709002.3597688719,709003.0,0.0,47674.0,47674.0,False,593950.125,26258.217274711616,115052.23476887192
2019-01-13 01:31:00,606852.0,714778.3875141783,714779.0,0.0,107927.0,107927.0,False,612664.6875,23305.27283614716,102113.7000141783
2019-01-13 01:32:00,606977.0,705432.3342516976,705433.0,0.0,98456.0,98456.0,False,602858.375,23410.317184792395,102573.9592516976
2019-01-13 01:33:00,605835.0,702036.2720970665,702037.0,0.0,96202.0,96202.0,False,599520.75,23396.98015134579,102515.52209706651
2019-01-13 01:34:00,594342.0,691064.0503973318,691065.0,0.0,96723.0,96723.0,False,589316.375,23221.73552862457,101747.6753973318
2019-01-13 01:35:00,614620.0,697023.5033984726,697024.0,0.0,82404.0,82404.0,False,595451.3125,23181.684936746493,101572.1908984726
2019-01-13 01:36:00,607178.0,693487.5196781759,693488.0,0.0,86310.0,86310.0,False,592281.6875,23098.071377241435,101205.83217817586
2019-01-13 01:37:00,604113.0,694837.9740710199,694838.0,0.0,90725.0,90725.0,False,593643.6875,23095.43633880103,101194.28657101988
2019-01-13 01:38:00,584654.0,688127.1830621827,688128.0,0.0,103474.0,103474.0,False,589587.625,22489.551210794147,98539.55806218277
2019-01-13 01:39:00,579568.0,699767.6810917627,699768.0,0.0,120200.0,120200.0,False,602159.0625,22277.084143700664,97608.61859176277
2019-01-13 01:40:00,601653.0,695944.1306388546,695945.0,0.0,94292.0,94292.0,False,596033.4375,22802.4835308708,99910.69313885458
2019-01-13 01:41:00,567176.0,685920.0957373513,685921.0,0.0,118745.0,118745.0,False,588530.6875,22227.054058439262,97389.40823735137
2019-01-13 01:42:00,571170.0,680007.0764637223,680008.0,0.0,108838.0,108838.0,False,583345.1875,22061.01331010552,96661.88896372229
2019-01-13 01:43:00,572672.0,677505.0169158705,677506.0,0.0,104834.0,104834.0,False,580518.5,22135.1027123503,96986.51691587047
2019-01-13 01:44:00,560298.0,675995.0713046687,675996.0,0.0,115698.0,115698.0,False,578932.9375,22152.360653490592,97062.13380466864
2019-01-13 01:45:00,610744.0,675679.7610764727,675680.0,0.0,64936.0,64936.0,False,577609.5625,22382.429924706314,98070.19857647273
2019-01-13 01:46:00,585700.0,681034.9742789989,681035.0,0.0,95335.0,95335.0,False,583097.25,22352.195493420637,97937.7242789989
2019-01-13 01:47:00,578744.0,673546.7326732631,673547.0,0.0,94803.0,94803.0,False,577026.5,22028.68328487236,96520.23267326302
2019-01-13 01:48:00,580815.0,671265.6542781225,671266.0,0.0,90451.0,90451.0,False,576438.3125,21642.317065769512,94827.34177812243
2019-01-13 01:49:00,558552.0,669340.0808028938,669341.0,0.0,110789.0,110789.0,False,576766.5,21127.944220324964,92573.58080289382
2019-01-13 01:50:00,596514.0,662805.7241947552,662806.0,0.0,66292.0,66292.0,False,569560.1875,21281.303812539452,93245.53669475524
2019-01-13 01:51:00,570470.0,669926.3943518962,669927.0,0.0,99457.0,99457.0,False,574222.875,21842.28589861835,95703.51935189622
2019-01-13 01:52:00,581234.0,663712.4173121147,663713.0,0.0,82479.0,82479.0,False,569337.625,21539.032307938807,94374.79231211476
