timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-12 14:33:00,615412.0,766904.5054478461,766905.0,0.0,151493.0,151493.0,False
2019-01-12 14:34:00,607293.0,769528.9659978385,769529.0,0.0,162236.0,162236.0,False
2019-01-12 14:35:00,619425.0,767938.6922025282,767939.0,0.0,148514.0,148514.0,False
2019-01-12 14:36:00,600096.0,775376.0264631324,775377.0,0.0,175281.0,175281.0,False
2019-01-12 14:37:00,592262.0,740656.5953383057,740657.0,0.0,148395.0,148395.0,False
2019-01-12 14:38:00,604236.0,714875.5956262038,714876.0,0.0,110640.0,110640.0,False
2019-01-12 14:39:00,605806.0,722231.5575351502,722232.0,0.0,116426.0,116426.0,False
2019-01-12 14:40:00,656113.0,695289.7718613922,695290.0,0.0,39177.0,39177.0,False
2019-01-12 14:41:00,614753.0,737540.1601901044,737541.0,0.0,122788.0,122788.0,False
2019-01-12 14:42:00,591028.0,703397.0314780726,703398.0,0.0,112370.0,112370.0,False
2019-01-12 14:43:00,587933.0,682397.5861880374,682398.0,0.0,94465.0,94465.0,False
2019-01-12 14:44:00,590113.0,680352.1684189816,680353.0,0.0,90240.0,90240.0,False
2019-01-12 14:45:00,611133.0,686158.196446532,686159.0,0.0,75026.0,75026.0,False
2019-01-12 14:46:00,609086.0,701671.478022347,701672.0,0.0,92586.0,92586.0,False
2019-01-12 14:47:00,604148.0,700264.5763038965,700265.0,0.0,96117.0,96117.0,False
2019-01-12 14:48:00,594884.0,689405.3607669335,689406.0,0.0,94522.0,94522.0,False
2019-01-12 14:49:00,592428.0,682105.0369833156,682106.0,0.0,89678.0,89678.0,False
2019-01-12 14:50:00,621215.0,683797.142214319,683798.0,0.0,62583.0,62583.0,False
2019-01-12 14:51:00,598946.0,704927.9712313057,704928.0,0.0,105982.0,105982.0,False
2019-01-12 14:52:00,583467.0,687593.4724249175,687594.0,0.0,104127.0,104127.0,False
2019-01-12 14:53:00,585538.0,673547.5500643684,673548.0,0.0,88010.0,88010.0,False
2019-01-12 14:54:00,582360.0,678096.6826370236,678097.0,0.0,95737.0,95737.0,False
2019-01-12 14:55:00,586413.0,672331.1573410815,672332.0,0.0,85919.0,85919.0,False
2019-01-12 14:56:00,577093.0,670612.6144522274,670613.0,0.0,93520.0,93520.0,False
2019-01-12 14:57:00,593357.0,671816.297540863,671817.0,0.0,78460.0,78460.0,False
2019-01-12 14:58:00,564427.0,685524.8396174929,685525.0,0.0,121098.0,121098.0,False
2019-01-12 14:59:00,577309.0,667830.7572296318,667831.0,0.0,90522.0,90522.0,False
2019-01-12 15:00:00,684547.0,705042.2021459375,705043.0,0.0,20496.0,20496.0,False
2019-01-12 15:01:00,616441.0,782579.6105161526,782580.0,0.0,166139.0,166139.0,False
2019-01-12 15:02:00,638624.0,736954.8940209736,736955.0,0.0,98331.0,98331.0,False
2019-01-12 15:03:00,652970.0,749616.0777293482,749617.0,0.0,96647.0,96647.0,False
2019-01-12 15:04:00,637666.0,757531.8966125872,757532.0,0.0,119866.0,119866.0,False
2019-01-12 15:05:00,709512.0,747064.9104049368,747065.0,0.0,37553.0,37553.0,False
2019-01-12 15:06:00,682344.0,837963.5108789161,837964.0,0.0,155620.0,155620.0,False
2019-01-12 15:07:00,679076.0,826807.2620916977,826808.0,0.0,147732.0,147732.0,False
2019-01-12 15:08:00,697420.0,815173.5144068686,815174.0,0.0,117754.0,117754.0,False
2019-01-12 15:09:00,693682.0,815822.0472856216,815823.0,0.0,122141.0,122141.0,False
2019-01-12 15:10:00,699265.0,807590.8453130495,807591.0,0.0,108326.0,108326.0,False
2019-01-12 15:11:00,627796.0,803446.7721969606,803447.0,0.0,175651.0,175651.0,False
2019-01-12 15:12:00,613516.0,751026.9000411293,751027.0,0.0,137511.0,137511.0,False
2019-01-12 15:13:00,597195.0,734183.7842726712,734184.0,0.0,136989.0,136989.0,False
2019-01-12 15:14:00,623213.0,725679.2439264966,725680.0,0.0,102467.0,102467.0,False
2019-01-12 15:15:00,662165.0,755802.4241031134,755803.0,0.0,93638.0,93638.0,False
2019-01-12 15:16:00,668258.0,784046.2232601355,784047.0,0.0,115789.0,115789.0,False
2019-01-12 15:17:00,677095.0,792608.5616932942,792609.0,0.0,115514.0,115514.0,False
2019-01-12 15:18:00,649685.0,799878.5161717243,799879.0,0.0,150194.0,150194.0,False
2019-01-12 15:19:00,634778.0,778872.7595497284,778873.0,0.0,144095.0,144095.0,False
2019-01-12 15:20:00,658680.0,765082.289461068,765083.0,0.0,106403.0,106403.0,False
2019-01-12 15:21:00,640343.0,779567.5866462076,779568.0,0.0,139225.0,139225.0,False
2019-01-12 15:22:00,635097.0,769188.3791665388,769189.0,0.0,134092.0,134092.0,False
2019-01-12 15:23:00,629153.0,762553.6845553381,762554.0,0.0,133401.0,133401.0,False
2019-01-12 15:24:00,658421.0,759941.7084001581,759942.0,0.0,101521.0,101521.0,False
2019-01-12 15:25:00,648715.0,785805.8764834245,785806.0,0.0,137091.0,137091.0,False
2019-01-12 15:26:00,637623.0,776133.5949573778,776134.0,0.0,138511.0,138511.0,False
2019-01-12 15:27:00,606860.0,762696.8726367357,762697.0,0.0,155837.0,155837.0,False
2019-01-12 15:28:00,613573.0,734481.9963432495,734482.0,0.0,120909.0,120909.0,False
2019-01-12 15:29:00,596745.0,736572.2799182322,736573.0,0.0,139828.0,139828.0,False
2019-01-12 15:30:00,688453.0,738175.4117990236,738176.0,0.0,49723.0,49723.0,False
2019-01-12 15:31:00,643553.0,808671.558828336,808672.0,0.0,165119.0,165119.0,False
2019-01-12 15:32:00,644997.0,763448.2762968905,763449.0,0.0,118452.0,118452.0,False
2019-01-12 15:33:00,634958.0,759440.0272232926,759441.0,0.0,124483.0,124483.0,False
2019-01-12 15:34:00,644087.0,753502.0879287575,753503.0,0.0,109416.0,109416.0,False
2019-01-12 15:35:00,668458.0,760710.1443815029,760711.0,0.0,92253.0,92253.0,False
2019-01-12 15:36:00,652477.0,767378.3090860973,767379.0,0.0,114902.0,114902.0,False
2019-01-12 15:37:00,638208.0,750460.6435535046,750461.0,0.0,112253.0,112253.0,False
2019-01-12 15:38:00,634125.0,733792.7920285908,733793.0,0.0,99668.0,99668.0,False
2019-01-12 15:39:00,641118.0,731883.3226070447,731884.0,0.0,90766.0,90766.0,False
2019-01-12 15:40:00,654547.0,745099.7060470273,745100.0,0.0,90553.0,90553.0,False
2019-01-12 15:41:00,639479.0,750908.9165200898,750909.0,0.0,111430.0,111430.0,False
2019-01-12 15:42:00,635996.0,732093.0387041158,732094.0,0.0,96098.0,96098.0,False
2019-01-12 15:43:00,634006.0,724488.1537705411,724489.0,0.0,90483.0,90483.0,False
2019-01-12 15:44:00,642541.0,719565.0625412831,719566.0,0.0,77025.0,77025.0,False
2019-01-12 15:45:00,649700.0,730782.4994427896,730783.0,0.0,81083.0,81083.0,False
2019-01-12 15:46:00,657249.0,734041.2442748446,734042.0,0.0,76793.0,76793.0,False
2019-01-12 15:47:00,662157.0,737380.7649359064,737381.0,0.0,75224.0,75224.0,False
2019-01-12 15:48:00,657394.0,742471.6125824023,742472.0,0.0,85078.0,85078.0,False
2019-01-12 15:49:00,635113.0,733846.4159910145,733847.0,0.0,98734.0,98734.0,False
2019-01-12 15:50:00,652149.0,719272.5681593455,719273.0,0.0,67124.0,67124.0,False
2019-01-12 15:51:00,637202.0,727963.7401440905,727964.0,0.0,90762.0,90762.0,False
2019-01-12 15:52:00,661289.0,714511.5398617799,714512.0,0.0,53223.0,53223.0,False
2019-01-12 15:53:00,654077.0,737118.9270098864,737119.0,0.0,83042.0,83042.0,False
2019-01-12 15:54:00,626137.0,731870.1349558391,731871.0,0.0,105734.0,105734.0,False
2019-01-12 15:55:00,647452.0,711857.7875344072,711858.0,0.0,64406.0,64406.0,False
2019-01-12 15:56:00,630124.0,727377.7668185335,727378.0,0.0,97254.0,97254.0,False
2019-01-12 15:57:00,633347.0,713423.7853221081,713424.0,0.0,80077.0,80077.0,False
2019-01-12 15:58:00,628085.0,712064.2008072444,712065.0,0.0,83980.0,83980.0,False
2019-01-12 15:59:00,637645.0,708057.9291513572,708058.0,0.0,70413.0,70413.0,False
2019-01-12 16:00:00,749034.0,736241.7404924934,736242.0,12792.0,0.0,127920.0,False
2019-01-12 16:01:00,678327.0,823794.5923189062,823795.0,0.0,145468.0,145468.0,False
2019-01-12 16:02:00,682825.0,776065.1610089605,776066.0,0.0,93241.0,93241.0,False
2019-01-12 16:03:00,683983.0,773722.9543549182,773723.0,0.0,89740.0,89740.0,False
2019-01-12 16:04:00,667920.0,773224.9536383227,773225.0,0.0,105305.0,105305.0,False
2019-01-12 16:05:00,652288.0,758150.1693233552,758151.0,0.0,105863.0,105863.0,False
2019-01-12 16:06:00,660875.0,754761.2688356091,754762.0,0.0,93887.0,93887.0,False
2019-01-12 16:07:00,707286.0,766649.5457439413,766650.0,0.0,59364.0,59364.0,False
2019-01-12 16:08:00,729135.0,805090.4945162388,805091.0,0.0,75956.0,75956.0,False
2019-01-12 16:09:00,731134.0,812681.7204161986,812682.0,0.0,81548.0,81548.0,False
2019-01-12 16:10:00,752858.0,835647.2550388104,835648.0,0.0,82790.0,82790.0,False
2019-01-12 16:11:00,720984.0,835969.5889813795,835970.0,0.0,114986.0,114986.0,False
2019-01-12 16:12:00,682955.0,797212.6082129907,797213.0,0.0,114258.0,114258.0,False
2019-01-12 16:13:00,667455.0,767788.3720443747,767789.0,0.0,100334.0,100334.0,False
2019-01-12 16:14:00,671982.0,755534.6703318426,755535.0,0.0,83553.0,83553.0,False
2019-01-12 16:15:00,712220.0,765175.3627338336,765176.0,0.0,52956.0,52956.0,False
2019-01-12 16:16:00,675238.0,798941.1858004566,798942.0,0.0,123704.0,123704.0,False
2019-01-12 16:17:00,659700.0,770516.4523729443,770517.0,0.0,110817.0,110817.0,False
2019-01-12 16:18:00,675508.0,756626.293998484,756627.0,0.0,81119.0,81119.0,False
2019-01-12 16:19:00,650280.0,770619.9216105678,770620.0,0.0,120340.0,120340.0,False
2019-01-12 16:20:00,660006.0,751750.0615967269,751751.0,0.0,91745.0,91745.0,False
2019-01-12 16:21:00,653519.0,757490.1179741212,757491.0,0.0,103972.0,103972.0,False
2019-01-12 16:22:00,640498.0,752445.3567279257,752446.0,0.0,111948.0,111948.0,False
2019-01-12 16:23:00,638059.0,740096.940227947,740097.0,0.0,102038.0,102038.0,False
2019-01-12 16:24:00,638232.0,738808.9931829951,738809.0,0.0,100577.0,100577.0,False
2019-01-12 16:25:00,633904.0,738210.4401791097,738211.0,0.0,104307.0,104307.0,False
2019-01-12 16:26:00,605069.0,731578.9165448506,731579.0,0.0,126510.0,126510.0,False
2019-01-12 16:27:00,604187.0,708901.2568332283,708902.0,0.0,104715.0,104715.0,False
2019-01-12 16:28:00,621131.0,711621.4561820189,711622.0,0.0,90491.0,90491.0,False
2019-01-12 16:29:00,629017.0,723976.5721973635,723977.0,0.0,94960.0,94960.0,False
2019-01-12 16:30:00,696602.0,742308.1396239626,742309.0,0.0,45707.0,45707.0,False
2019-01-12 16:31:00,655952.0,769934.0486132598,769935.0,0.0,113983.0,113983.0,False
2019-01-12 16:32:00,639297.0,730065.3589846415,730066.0,0.0,90769.0,90769.0,False
2019-01-12 16:33:00,644703.0,719434.3622482157,719435.0,0.0,74732.0,74732.0,False
2019-01-12 16:34:00,649457.0,723310.8646769504,723311.0,0.0,73854.0,73854.0,False
2019-01-12 16:35:00,648090.0,724877.5260235207,724878.0,0.0,76788.0,76788.0,False
2019-01-12 16:36:00,648852.0,720884.2041720215,720885.0,0.0,72033.0,72033.0,False
2019-01-12 16:37:00,625270.0,719649.7471669997,719650.0,0.0,94380.0,94380.0,False
2019-01-12 16:38:00,637216.0,698875.4067146188,698876.0,0.0,61660.0,61660.0,False
2019-01-12 16:39:00,641665.0,705559.2351766194,705560.0,0.0,63895.0,63895.0,False
2019-01-12 16:40:00,676336.0,714458.3859468849,714459.0,0.0,38123.0,38123.0,False
2019-01-12 16:41:00,643729.0,742840.3770819252,742841.0,0.0,99112.0,99112.0,False
2019-01-12 16:42:00,659423.0,720833.2610082875,720834.0,0.0,61411.0,61411.0,False
2019-01-12 16:43:00,673181.0,731108.3660584927,731109.0,0.0,57928.0,57928.0,False
2019-01-12 16:44:00,661137.0,741520.7479401447,741521.0,0.0,80384.0,80384.0,False
2019-01-12 16:45:00,671467.0,736096.3825102934,736097.0,0.0,64630.0,64630.0,False
2019-01-12 16:46:00,663000.0,735830.0521957317,735831.0,0.0,72831.0,72831.0,False
2019-01-12 16:47:00,664810.0,727690.5216483184,727691.0,0.0,62881.0,62881.0,False
2019-01-12 16:48:00,653675.0,728573.8050176784,728574.0,0.0,74899.0,74899.0,False
2019-01-12 16:49:00,659747.0,716204.0985034975,716205.0,0.0,56458.0,56458.0,False
2019-01-12 16:50:00,657828.0,723369.8884848737,723370.0,0.0,65542.0,65542.0,False
2019-01-12 16:51:00,638141.0,718234.0495467813,718235.0,0.0,80094.0,80094.0,False
2019-01-12 16:52:00,632338.0,701150.4020151421,701151.0,0.0,68813.0,68813.0,False
2019-01-12 16:53:00,639072.0,691183.4800507539,691184.0,0.0,52112.0,52112.0,False
2019-01-12 16:54:00,638970.0,706575.7091776035,706576.0,0.0,67606.0,67606.0,False
2019-01-12 16:55:00,646913.0,700746.3585599178,700747.0,0.0,53834.0,53834.0,False
2019-01-12 16:56:00,633421.0,707384.5467158669,707385.0,0.0,73964.0,73964.0,False
2019-01-12 16:57:00,631879.0,692361.2158931784,692362.0,0.0,60483.0,60483.0,False
2019-01-12 16:58:00,629570.0,690509.5032706731,690510.0,0.0,60940.0,60940.0,False
2019-01-12 16:59:00,618780.0,691782.052388276,691783.0,0.0,73003.0,73003.0,False
2019-01-12 17:00:00,756499.0,703367.2787227667,703368.0,53131.0,0.0,531310.0,False
2019-01-12 17:01:00,666583.0,834155.0315320011,834156.0,0.0,167573.0,167573.0,False
2019-01-12 17:02:00,647910.0,777938.9174777413,777939.0,0.0,130029.0,130029.0,False
2019-01-12 17:03:00,655945.0,763094.4215716192,763095.0,0.0,107150.0,107150.0,False
2019-01-12 17:04:00,639904.0,761503.5258908492,761504.0,0.0,121600.0,121600.0,False
2019-01-12 17:05:00,649745.0,752905.5677007672,752906.0,0.0,103161.0,103161.0,False
2019-01-12 17:06:00,696810.0,757545.1500750066,757546.0,0.0,60736.0,60736.0,False
2019-01-12 17:07:00,700756.0,814855.1101094506,814856.0,0.0,114100.0,114100.0,False
2019-01-12 17:08:00,716194.0,821592.526837427,821593.0,0.0,105399.0,105399.0,False
2019-01-12 17:09:00,700647.0,829628.9804598298,829629.0,0.0,128982.0,128982.0,False
2019-01-12 17:10:00,718574.0,822703.7388675674,822704.0,0.0,104130.0,104130.0,False
2019-01-12 17:11:00,709709.0,833080.8992569445,833081.0,0.0,123372.0,123372.0,False
2019-01-12 17:12:00,680653.0,818629.1978801364,818630.0,0.0,137977.0,137977.0,False
2019-01-12 17:13:00,658894.0,790913.2859244382,790914.0,0.0,132020.0,132020.0,False
2019-01-12 17:14:00,646066.0,766823.5722734961,766824.0,0.0,120758.0,120758.0,False
2019-01-12 17:15:00,666224.0,763144.830214663,763145.0,0.0,96921.0,96921.0,False
2019-01-12 17:16:00,640365.0,776670.5571703536,776671.0,0.0,136306.0,136306.0,False
2019-01-12 17:17:00,645604.0,756176.7926950979,756177.0,0.0,110573.0,110573.0,False
2019-01-12 17:18:00,615720.0,760717.4068300043,760718.0,0.0,144998.0,144998.0,False
2019-01-12 17:19:00,617895.0,735400.5509238585,735401.0,0.0,117506.0,117506.0,False
2019-01-12 17:20:00,646781.0,737436.8671823231,737437.0,0.0,90656.0,90656.0,False
2019-01-12 17:21:00,629533.0,763104.1969251649,763105.0,0.0,133572.0,133572.0,False
2019-01-12 17:22:00,622610.0,749001.0061863348,749002.0,0.0,126392.0,126392.0,False
2019-01-12 17:23:00,608298.0,742005.744776848,742006.0,0.0,133708.0,133708.0,False
2019-01-12 17:24:00,611728.0,733017.0572980709,733018.0,0.0,121290.0,121290.0,False
2019-01-12 17:25:00,608834.0,734548.146866204,734549.0,0.0,125715.0,125715.0,False
2019-01-12 17:26:00,621285.0,730967.2487032225,730968.0,0.0,109683.0,109683.0,False
2019-01-12 17:27:00,607451.0,743612.5070669383,743613.0,0.0,136162.0,136162.0,False
2019-01-12 17:28:00,622789.0,726808.1685598468,726809.0,0.0,104020.0,104020.0,False
2019-01-12 17:29:00,614786.0,744459.5019446433,744460.0,0.0,129674.0,129674.0,False
2019-01-12 17:30:00,702669.0,746773.7877042941,746774.0,0.0,44105.0,44105.0,False
2019-01-12 17:31:00,673537.0,793471.2543981288,793472.0,0.0,119935.0,119935.0,False
2019-01-12 17:32:00,687321.0,755325.5679231817,755326.0,0.0,68005.0,68005.0,False
2019-01-12 17:33:00,688021.0,765753.5782300512,765754.0,0.0,77733.0,77733.0,False
2019-01-12 17:34:00,667514.0,767039.0382574103,767040.0,0.0,99526.0,99526.0,False
2019-01-12 17:35:00,671905.0,750350.2457902873,750351.0,0.0,78446.0,78446.0,False
2019-01-12 17:36:00,669108.0,753171.1770046985,753172.0,0.0,84064.0,84064.0,False
2019-01-12 17:37:00,664197.0,743037.3455508729,743038.0,0.0,78841.0,78841.0,False
2019-01-12 17:38:00,676038.0,734930.2016864234,734931.0,0.0,58893.0,58893.0,False
2019-01-12 17:39:00,670373.0,749493.7214917071,749494.0,0.0,79121.0,79121.0,False
2019-01-12 17:40:00,711355.0,747640.9865801358,747641.0,0.0,36286.0,36286.0,False
2019-01-12 17:41:00,693984.0,781502.014894017,781503.0,0.0,87519.0,87519.0,False
2019-01-12 17:42:00,695309.0,770750.7415423678,770751.0,0.0,75442.0,75442.0,False
2019-01-12 17:43:00,700454.0,768643.9008686153,768644.0,0.0,68190.0,68190.0,False
2019-01-12 17:44:00,718516.0,772624.2375555749,772625.0,0.0,54109.0,54109.0,False
2019-01-12 17:45:00,754549.0,792815.3003199011,792816.0,0.0,38267.0,38267.0,False
2019-01-12 17:46:00,744787.0,821923.0710020908,821924.0,0.0,77137.0,77137.0,False
2019-01-12 17:47:00,739769.0,811961.9325506958,811962.0,0.0,72193.0,72193.0,False
2019-01-12 17:48:00,736073.0,807994.0848165888,807995.0,0.0,71922.0,71922.0,False
2019-01-12 17:49:00,714528.0,798398.5357085338,798399.0,0.0,83871.0,83871.0,False
2019-01-12 17:50:00,729903.0,791099.8115863646,791100.0,0.0,61197.0,61197.0,False
2019-01-12 17:51:00,718788.0,796423.3745304088,796424.0,0.0,77636.0,77636.0,False
2019-01-12 17:52:00,715090.0,784486.7439816414,784487.0,0.0,69397.0,69397.0,False
2019-01-12 17:53:00,697832.0,780252.2469748437,780253.0,0.0,82421.0,82421.0,False
2019-01-12 17:54:00,703576.0,766192.6794058072,766193.0,0.0,62617.0,62617.0,False
2019-01-12 17:55:00,717529.0,775517.1379350516,775518.0,0.0,57989.0,57989.0,False
2019-01-12 17:56:00,745009.0,786937.2147292532,786938.0,0.0,41929.0,41929.0,False
2019-01-12 17:57:00,728822.0,808501.8945696387,808502.0,0.0,79680.0,79680.0,False
2019-01-12 17:58:00,699675.0,788256.8778758558,788257.0,0.0,88582.0,88582.0,False
2019-01-12 17:59:00,675422.0,768304.2789837506,768305.0,0.0,92883.0,92883.0,False
2019-01-12 18:00:00,792925.0,768211.7143644962,768212.0,24713.0,0.0,247130.0,True
2019-01-12 18:01:00,738043.0,867592.1908926787,867593.0,0.0,129550.0,129550.0,False
2019-01-12 18:02:00,743929.0,827059.9954882588,827060.0,0.0,83131.0,83131.0,False
2019-01-12 18:03:00,750933.0,828684.5551608093,828685.0,0.0,77752.0,77752.0,False
2019-01-12 18:04:00,729648.0,834042.390294456,834043.0,0.0,104395.0,104395.0,False
2019-01-12 18:05:00,720618.0,816050.5461901763,816051.0,0.0,95433.0,95433.0,False
2019-01-12 18:06:00,760650.0,817181.042551072,817182.0,0.0,56532.0,56532.0,False
2019-01-12 18:07:00,788516.0,849399.922649569,849400.0,0.0,60884.0,60884.0,True
2019-01-12 18:08:00,799435.0,875103.6559869107,875104.0,0.0,75669.0,75669.0,True
2019-01-12 18:09:00,795642.0,882879.7885160343,882880.0,0.0,87238.0,87238.0,True
2019-01-12 18:10:00,811903.0,884120.1127020206,884121.0,0.0,72218.0,72218.0,True
2019-01-12 18:11:00,813572.0,892949.8017383177,892950.0,0.0,79378.0,79378.0,True
2019-01-12 18:12:00,794668.0,882697.5264836596,882698.0,0.0,88030.0,88030.0,True
2019-01-12 18:13:00,774650.0,863430.5091777312,863431.0,0.0,88781.0,88781.0,False
2019-01-12 18:14:00,774968.0,844907.2417677406,844908.0,0.0,69940.0,69940.0,False
2019-01-12 18:15:00,788938.0,851096.024643307,851097.0,0.0,62159.0,62159.0,True
2019-01-12 18:16:00,777432.0,858753.1859342012,858754.0,0.0,81322.0,81322.0,False
2019-01-12 18:17:00,755709.0,849601.8921936143,849602.0,0.0,93893.0,93893.0,False
2019-01-12 18:18:00,742403.0,829859.9050043836,829860.0,0.0,87457.0,87457.0,False
2019-01-12 18:19:00,738768.0,818169.700770692,818170.0,0.0,79402.0,79402.0,False
2019-01-12 18:20:00,765903.0,817706.2442744292,817707.0,0.0,51804.0,51804.0,False
2019-01-12 18:21:00,730290.0,838896.3327917827,838897.0,0.0,108607.0,108607.0,False
2019-01-12 18:22:00,712827.0,810785.8912124388,810786.0,0.0,97959.0,97959.0,False
2019-01-12 18:23:00,709646.0,797762.8316403098,797763.0,0.0,88117.0,88117.0,False
2019-01-12 18:24:00,700748.0,787449.6255188793,787450.0,0.0,86702.0,86702.0,False
2019-01-12 18:25:00,721462.0,786409.6202108635,786410.0,0.0,64948.0,64948.0,False
2019-01-12 18:26:00,695482.0,801019.9072846045,801020.0,0.0,105538.0,105538.0,False
2019-01-12 18:27:00,684960.0,778138.118514186,778139.0,0.0,93179.0,93179.0,False
2019-01-12 18:28:00,696422.0,768764.1221566161,768765.0,0.0,72343.0,72343.0,False
2019-01-12 18:29:00,740045.0,779232.2033711736,779233.0,0.0,39188.0,39188.0,False
2019-01-12 18:30:00,782824.0,827848.5977250591,827849.0,0.0,45025.0,45025.0,False
2019-01-12 18:31:00,758608.0,840786.519770138,840787.0,0.0,82179.0,82179.0,False
2019-01-12 18:32:00,735260.0,808968.4334252586,808969.0,0.0,73709.0,73709.0,False
2019-01-12 18:33:00,715569.0,792402.6967622032,792403.0,0.0,76834.0,76834.0,False
2019-01-12 18:34:00,711777.0,778109.1387574689,778110.0,0.0,66333.0,66333.0,False
2019-01-12 18:35:00,718313.0,773709.9820875992,773710.0,0.0,55397.0,55397.0,False
2019-01-12 18:36:00,708389.0,772118.2786030831,772119.0,0.0,63730.0,63730.0,False
2019-01-12 18:37:00,706808.0,763610.2373988506,763611.0,0.0,56803.0,56803.0,False
2019-01-12 18:38:00,702310.0,764114.6867635585,764115.0,0.0,61805.0,61805.0,False
